296870,WETH,USDC,3000,0x036161ee78969e00d3ea480f2139357fd77247ac,0.0062483050762957895835920238307471179618,2.1093331228004142
295956,WETH,OP,3000,0x4ab42bdecb8936b41e42b5c83fe0843a14e0897e,0.0062369881722778767453065878396062693318,2.1055127074716084
159251,WETH,WBTC,3000,0x4dde0f517c35ccc9badcd758fbcda02b2545a57c,0.00623131339095895172,2.1035969872795728
287558,WETH,sUSD,3000,0x8b4c16217e15344e7e0073e8a72c00e434853325,0.00622281177025700979,2.1007269689425806
325326,VELO,OP,10000,0xec94a962e3b4f92d0bd9a1e7f668f74c87da25b6,0.00619216758842842112,2.0903819574614058
302089,WETH,OP,3000,0xb154af72c7f5760a92c46193aeb24ff8ddd64488,0.006186255524615201933439799541689087045,2.0883861342944736
324537,WETH,HOP,10000,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,0.0061534327962706812115936319352295078902,2.0773056785176848
312432,WETH,USDC,500,0x77ebce07230dbf621ef5c27cfad5d791892eb389,0.00614211299376023759447685751073370554,2.0734842847017174
300017,WETH,OP,3000,0xf3f2e7887d8c9163ea170e4d8c986f3dae1fd83a,0.006137132340620936833058915374947154858,2.0718028916660658
321699,OP,USDC,3000,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.006104355558571566069174501322810466754,2.0607379466623668
318904,THALES,WETH,3000,0x8d74fd94b4a99f97e88a2583f19f9754ed921ba7,0.0061028802101660232042333917952936798908,2.0602398913943406
326895,WETH,USDC,500,0xdb34edc8c96608c64126600e0470d65173e9e741,0.0060816145990081604664316775274228086758,2.0530609432725462
296943,VELO,WETH,10000,0xcb766c23486db70866394455d5f670a10c2438b7,0.00603682944951954339,2.0379421553656806
305530,WETH,SNX,3000,0xc659c357efdd9ee8dd8bf987dcfc17931a158c42,0.00603633733575298542,2.0377760252143338
303727,WETH,OP,3000,0x4ab42bdecb8936b41e42b5c83fe0843a14e0897e,0.00602759182600281452,2.0348236736299344
308770,WETH,OP,3000,0xec94a962e3b4f92d0bd9a1e7f668f74c87da25b6,0.00601649223489273368,2.0310766198462044
318666,WETH,USDC,500,0x8b8f2999c4f700b349f51eba526912e456bc63d5,0.0059776589379569584,2.0179670871819102
296774,WETH,sUSD,3000,0x03056807f2c85db7645611cdac3cd4d16ab34fea,0.0059669614244159393499331148736387337657,2.0143557686934324
304757,WETH,SNX,3000,0xe35e31dfb47e7349b1cd530a506c1ff88cd8da7f,0.00594296861020085368,2.0062561581406326
307174,WETH,SNX,3000,0xb154af72c7f5760a92c46193aeb24ff8ddd64488,0.0059296684300980060954750474254333613524,2.0017662188550852
296219,WETH,USDC,500,0x207ed1bd3b4384f249a42607d51c641ae64f8944,0.00590125748916108309,1.9921751156620722
298674,WETH,USDC,500,0x16d786614466510c0930642f62f1b391e26e9be1,0.00585990648850840199,1.9782156443698434
309225,WETH,OP,500,0x18528de7a2b94e13a6e2f2c4fe5da6a86e331f10,0.0058310216043692932,1.9684645451327052
324339,WETH,WBTC,3000,0x5d0e63ec49d2c32416bc8037746b41c1f4214108,0.00575780241547301578,1.9437468563390814
318544,VELO,WETH,10000,0x8d74fd94b4a99f97e88a2583f19f9754ed921ba7,0.005738360494402169834055511756096045436,1.9371835583590926
313581,WETH,OP,3000,0x1df2535cf0956abec21c4738534885d3849d6578,0.00573357402313616461,1.9355677181817264
324827,WETH,SNX,3000,0xfcfe9afaa2a9de9762ee5549ea8dafc795ca8b19,0.00571309533729568642,1.9286544241240116
299836,WETH,SNX,3000,0x9847151f688a456fb00e02ce1471952b0edad4ba,0.00569445590536006117,1.9223620343171898
294920,WETH,OP,3000,0x7de8d0708538e6f0603824ab1ccc2172078682f6,0.005694426730260350037461505848103134488,1.9223521852455726
317179,WETH,OP,3000,0x2c2f838f0dac3f4915f4a57f3cb63abcd806ee40,0.00569380316805907314,1.9221416800943004
296548,WETH,OP,3000,0x602ab71cf03bc9e6e4b69a4b2b719ca119f5c693,0.005686299544852773317164648096137488955,1.9196085705907158
330539,VELO,WETH,10000,0x2ac757eed6f96f0b0a4f248f3148e615d56e8be3,0.0056641834663445644590528241434842703755,1.9121425175772678
323763,WETH,PERP,10000,0xbe61359a90eea3be6b8169ac2a098b0945e1d556,0.00566193950204218923,1.9113849892281258
309367,WETH,rETH,3000,0x8b932f5e9b62bba7fc468396dd628ae2dd88cf33,0.0056565909713113124062474734834324431488,1.909579406291442
297381,OP,USDC,3000,0x4aaa5abe30cfdb6682a69fda5067e61030c6fd98,0.0056525850791464906,1.9082270777917212
326951,OP,USDC,3000,0x0dd89655c6ee8d660c00667625434b53112bd32e,0.005651008535650050119729167859930776567,1.907694860594262
296875,WETH,OP,3000,0x3cd22b8f539ef327f4e40aa6e1de27c978658408,0.0056501420007328104436404901335943730199,1.907402331535473
313324,OP,USDC,3000,0x956f4c522f4b5dcba362c8f594a6b9362c646cb1,0.00561770957658737947,1.8964536365426178
298886,OP,USDC,3000,0x4eed8d4686f040f4cebda24b46575ef750c62a0c,0.005615671836414202649957572311358379403,1.8957657263348964
311575,WETH,USDC,500,0x50ee407e77ebfd8a6b0f22ac74719f63c8a0a7db,0.0056048344752712832445757673837284702604,1.8921071974149126
330140,VELO,WETH,10000,0x4ae89fb50f1a43934c1f8e60b817b070a960b9ee,0.0055757820630166945634037568519007511,1.8822995432242842
300226,WETH,OP,3000,0xf9010472cf3f03851900ba9107368287c770e76a,0.0055685646982267620985406830988234961806,1.8798630702248316
308718,OP,USDC,3000,0x46c18b32606890aea254e926c56b128e152ded84,0.0055640216184954831083405628343629889326,1.8783293953418514
325092,USDC,OPX,10000,0xf9010472cf3f03851900ba9107368287c770e76a,0.005556334907397836911097479687207883178,1.8757344781401972
329258,OP,USDC,3000,0xb372d00808648c6d30a24f4a02cb3432ca824620,0.0055248748110079757202907618411592992672,1.865114026265436
297008,WETH,OP,500,0xdca6143e849247df9d1a32264fe5108fe31ae878,0.0055243540790245462791238294064564083379,1.8649382350376808
143887,WETH,USDC,500,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0.005515811010129538049055197789784053114,1.8620542244187102
303242,WETH,USDC,3000,0x048ffae5c45985805e5bed87e5d4ba24198f7bee,0.00551140249600145498,1.8605659768445034
302973,WETH,USDC,500,0x4eed8d4686f040f4cebda24b46575ef750c62a0c,0.0055085134911708230171352256575480751953,1.859590692586329
308734,WETH,USDC,500,0x4b7eaaa299a9460b449cd8aa43fce2961919a6b0,0.0055049398541970568083789419917602473672,1.8583842868898106
304306,OP,USDC,3000,0x3e80b4dda0c1c042ebe92da77511e218d207176b,0.0054910162555320370358808342181850722617,1.8536838909433764
306781,WETH,SNX,3000,0xa5564f527c9b0c901f7a12a95f0bd0c06fcb872c,0.0054773552849683825384143027821405389302,1.849072154264763
311402,OP,USDC,3000,0xd6069fc953a02e814d3fa0811114ab274ac10f4a,0.005474952899111434954315807734660783969,1.8482611451991156
300190,WETH,USDC,500,0x1ad282c865cefcf941e49255bc1a15e3b3319ace,0.0054734944849065205605642149581222617052,1.847768806660644
316513,OP,USDC,3000,0x9612444d7e80235901c407fbbf010890e7beb3a0,0.00544731248996255453,1.838930161863063
300643,WETH,USDC,500,0xfaa2e03b70ef314a17cdbdf2c3b5208f5a2d627c,0.00544376517353779682,1.8377326415850948
301197,WETH,USDC,500,0xb304589b6f8f0585dbfa9604b65124c22aa69b2f,0.00544188654678592388,1.8370984456576044
311083,OP,USDC,3000,0x9f4e40843d7163e9d064e6dbb09da1191da64e35,0.0054316678409371958954913858606935419492,1.8336487653914076
302112,OP,USDC,3000,0xf46a24f81d01b4cc52e670f09442fb95ebe5ec63,0.0054221348650404193979204145877079822678,1.8304305771671778
304313,WETH,USDC,500,0x45f52f8fbbcd877541ff661a7575eb136a6ebef5,0.00539715953291349584,1.8219992834539248
296303,WETH,OP,3000,0xec94a962e3b4f92d0bd9a1e7f668f74c87da25b6,0.0053835640487911663636993613458978217256,1.8174096540056874
295617,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0053816019377281336795703631032213418375,1.8167472750396588
318298,WETH,USDC,500,0xa5564f527c9b0c901f7a12a95f0bd0c06fcb872c,0.0053653007819283896195570514801698696273,1.8112442518280082
323169,VELO,WETH,10000,0x85c10a8d6e154ed51ab0a20f9ae02996c40a3266,0.00531189691652041314,1.7932159160129136
299966,WBTC,USDC,3000,0x49b259608c6ace71a30ffc35d3e216978157e944,0.0053016951312156582,1.7897719478659914
296798,WETH,OP,3000,0x6faf72d3f0a378d4cae2206b3f65c7cafee56a7e,0.00529924125192935731,1.788943555398795
332129,VELO,WETH,10000,0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.0052960586927509119401364013665284606284,1.7878691716405764
328172,WETH,OP,3000,0x8421e998910b1dca1b701a31957b5d05750ec3d6,0.00528739220939029894,1.7849434981679268
330106,WETH,USDC,500,0x18d35c6df1c32fe1b6286f57c772f2be9efd9ff0,0.0052870529158671216244498204346591151905,1.7848289578152948
327203,WETH,HOP,10000,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,0.0052854789475300390790635895242037371596,1.7842976099526174
315501,VELO,WETH,10000,0x1ccbf85d8f44c2fa4d87f4b3955a717f1d21a373,0.00526190461261490116,1.776339271670907
98616,WETH,WBTC,3000,0x7bf49814598924b1ab2a33ad815054b6367cddd0,0.00526172376328315301,1.7762782196766402
331297,WETH,USDC,500,0x18d35c6df1c32fe1b6286f57c772f2be9efd9ff0,0.0052532190687949298480974194681904409136,1.773407163675972
300896,OP,USDC,3000,0x77c16890a565ce3f04d5e843dd73682f3ae497c2,0.005251602015540902769700153475373283624,1.7728612709981334
297437,OP,USDC,3000,0x048ffae5c45985805e5bed87e5d4ba24198f7bee,0.005233322100393780867104023967709936416,1.7666902486119048
312715,OP,USDC,3000,0x328367d179e0fba0974222b8fa64acf6133180d1,0.0052296015437918435,1.7654342450749632
299461,OP,USDC,3000,0x0b82f6a646cd5c07da58ebddbd8b21cabd9e3632,0.0052259143257649233630164389679101874736,1.7641894961358186
145679,WETH,DAI,3000,0x58e96dccbcc83667e0e0e2183cb5b19635d1c2a3,0.0052058353938338770786806259503399972144,1.757411152941072
318455,WETH,USDC,500,0xc5fdec4dd52f32e1154d4ddb977a1068222226fe,0.00518701551835032591,1.7510578481264538
307509,OP,USDC,3000,0x0ddc62c27a0409fe98c8b3bf9516d7e8c0ab389f,0.00516270239165859566,1.742850104934741
307860,OP,USDC,3000,0x594b8aada3db317386731cecb9878646fe3e82ab,0.00515513671155353358,1.7402960459623872
331942,VELO,WETH,10000,0x2ac757eed6f96f0b0a4f248f3148e615d56e8be3,0.0051524207223255312321553385597132101244,1.739379169150221
310696,WETH,OP,3000,0x69a13be284f9b372d925e5005e20884cd68a4ffb,0.00514568016421458378,1.7371036588612752
310196,VELO,WETH,10000,0x854ab53214032263670523248edaf7cb186bc9e7,0.0051419454124488841178503323382817542689,1.7358428632521246
297469,WETH,SNX,3000,0x707c5127d32b65286f9c9cc013230e40b6275b89,0.0051245159896499779955610565210768240773,1.7299589541964512
133254,WETH,OP,3000,0x810f97ba4b071aa9c0469e79dcf71f6eae540777,0.00507844270642548179,1.7144053118574624
316972,WETH,USDC,500,0x50ee407e77ebfd8a6b0f22ac74719f63c8a0a7db,0.0050762104240515725971514464106557471976,1.7136517271503722
311912,OP,USDC,3000,0xe16e69bf5c4c210981923b61aa1568af00591196,0.0050733311131685486936969705514389613629,1.712679715422033
296865,WETH,USDC,500,0x036161ee78969e00d3ea480f2139357fd77247ac,0.005058487902453333492159443361829761193,1.7076688723809198
311655,OP,USDC,3000,0x0725b70fcf1baa75af9fbe284e4ef8ba37e91727,0.0050394788663153099279079758613605960336,1.7012517097954116
308020,VELO,WETH,10000,0xf5c0e2da835343cbe80f476d4e4b3be860116517,0.005018456116914385808353995832910603078,1.6941547481230488
303320,WETH,OP,3000,0x9e978a9608ae30f34372f5aa8ae00ab26a9c4d97,0.0050115895010949179655706309702670438624,1.6918366826616654
316979,WETH,OP,3000,0x810f97ba4b071aa9c0469e79dcf71f6eae540777,0.00500817125879308512,1.690682735851935
301377,WETH,USDC,500,0x99aac84ec20fdd2fe5f305bd8a58622c8552180d,0.00497581883647306613,1.6797610482631944
327677,OP,USDC,3000,0x9d6a7648c70bf8f818d65a27c14eea22cbfdb476,0.00495681565259010375,1.6733458613103252
324872,OP,USDC,3000,0x90164a4e822a56d98729362129d4a76a67766a8f,0.00493552228252428621,1.6661575422017934
310724,WETH,OP,3000,0x2c1259a2c764dcc66241edfbdfd281afcb6d870a,0.0048836844078058260659074347329815602584,1.6486578611164308
295056,WETH,OP,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0048769226741922202833847649105194558996,1.6463752022986278
306480,WETH,HOP,10000,0xcff3c4e1987ef8b54eeb61f5f16360352fa85d00,0.00486294719148821196,1.6416572910867498
300962,OP,USDC,10000,0x1c7411ce07ee24cca0fab2401d66ef72b81f83d0,0.00485394460869486355,1.6386181555380066
297338,WETH,sUSD,3000,0x7e02ded00b1e5257fe6d4f9a5b58ccda83955078,0.00484273357492401726,1.6348334804005212
302868,WETH,OP,3000,0xa0b5fba97d47af642c06655a3ace103b1bc3bf7e,0.00483318446817496427,1.6316098466449692
299144,WETH,USDC,3000,0x5ebe60cc2b3d7e347735404cbc61faf9058f706a,0.00483031943746111413,1.6306426556853774
296105,WETH,USDC,500,0xf3f2e7887d8c9163ea170e4d8c986f3dae1fd83a,0.0048277572997569086297427557445101670708,1.6297777168165698
299147,WETH,USDC,3000,0x97f0985373944b1ed43991e1fd367815bdd74c14,0.00481926453574145364,1.6269106883627436
299730,OP,USDC,3000,0x12b11e915454d6571ff57cdee9267a95ae5665e4,0.004817826778681911381509914946376505884,1.6264253233635636
321614,VELO,WETH,10000,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0.0048136340581229229640783320563724682992,1.6250099244286956
204778,WETH,SNX,3000,0x3f720a33c75c9fe007b3b1babac7eb9f5fc39646,0.00480669799447893064,1.6226684144339886
328952,WETH,SNX,3000,0x8bee97da32dbcc5e000847a91ddc251d0551df0e,0.0047963396695896835917415615577035460925,1.6191716008951446
294879,WETH,USDC,500,0xe3b5a1ecbc28fe8ef40fd91c8d2e1c5cf27f68b6,0.00473687614081827894,1.5990976145413164
326767,WETH,USDC,500,0xf4a4614c84e80888a51ba78ced21d4ff392dcf33,0.00472702147064007809,1.5957708272018166
298891,WETH,OP,500,0xf17b03b741bb7162bd5236203b59197d216b7f3d,0.0047099440611606766539855028016715052024,1.5900057525092916
296633,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0046915547667445236063304861436230978763,1.5837978053390946
305600,WETH,OP,3000,0xa971a854246fef20d852e19e56ac5a7d370bc539,0.00468165921379686855,1.580457216596061
310469,OP,DAI,10000,0xa9bb3d38bb3f6f6f533220d650eda52c4976570b,0.0046731823651168288,1.5775955609183304
314910,WETH,USDC,500,0xc5fdec4dd52f32e1154d4ddb977a1068222226fe,0.00466346436936163937,1.5743149127932218
221935,OP,USDC,3000,0xda66d7eb01e06325846776c462d236051a85fd62,0.0046582823685426540839560579318295294209,1.5725655478316208
299750,WETH,OP,500,0x1afb8c1005a9437d63fec855f5c1f43f6dfb98d7,0.00463983631173788303284488418570891608,1.566338438539059
323069,WETH,OP,3000,0xf7c04a39e47c7ea9d6888f9389ea85846e22ae1a,0.00463141606281789592,1.5634958900827536
203443,WETH,USDC,500,0xea0c1ebc3dc372f522be2132b192e99f56bf5a41,0.00462716784972977538,1.562061757710843
301893,OP,USDC,3000,0x21d60d268a1c6b513e8ca81703a569232fc6e82a,0.0045979113652224714,1.5521852118196908
331101,OP,USDC,3000,0xea962160f6e2ece3bbd5f129fe97f20a17e15ec8,0.0045975653419294521049128423911952555096,1.5520683995987268
304134,OP,USDC,3000,0x61e14e749b6b3e0c62642cac0a515c56f9105b78,0.0045819049925464763817098543480899655322,1.546781702924223
295644,WETH,USDC,500,0xcaed395f3b08c63b0dba2561de10516a6678ad93,0.0045440924829106398371041233507249744156,1.5340167725859678
319489,WETH,OP,3000,0x42f02ca758895f2eb68dcbc23550275170166729,0.0045305102005968169,1.5294315998682558
210842,WETH,OP,3000,0xf1357c8c243a09ba825d04082974980dcb9037dc,0.00451726104197967091,1.524958884663231
300706,WETH,OP,3000,0x2dbcc9025818b57dcad7d0ca4652917ec53b0867,0.00450458163218982873814133855189911434,1.5206785080297762
325112,VELO,WETH,10000,0xf9010472cf3f03851900ba9107368287c770e76a,0.0044910873752355233093129854090563689328,1.5161230513397244
323877,OP,USDC,10000,0xf6657bbcfeb5c2746e8c609e35018a5a8caa13fb,0.0044562761373279155250353871961205101824,1.5043713048632652
262935,LINK, NXC,3000,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.00439229573490472154,1.4827724904018318
294463,USDC,USDT,100,0xf233ccb7960aaf379d19189ab403b1b4ab8bfcc1,0.00438787379743175737,1.4812797113097768
298824,WETH,USDC,500,0xe94a20a048b179b92e2ca444b04bb2edca57fd55,0.0043639197097720889069552368132752778176,1.4731931742553224
305704,WETH,SNX,3000,0x366e47bef7fe76690b1b2d28da558c1b96c00901,0.0043542708252483331516306456927332143936,1.4699358570348096
308333,WETH,USDC,500,0xd61e8789d1864eef7bf2d68753197c59213b22ea,0.00435389404137988486,1.4698086605096478
309169,WETH,OP,3000,0x73c22319a12253bf9b89b82f417020c7bb78502e,0.0042837276605350152807698765375246413108,1.4461215534596742
319289,WETH,SNX,3000,0x7a99f6eb6074e455266eaa734f6acfc162d0e69e,0.0042749103492902630573068686486470570601,1.4431449627786024
296383,WETH,OP,500,0x18aa5bd5d45f7781e6e7bd8ae502368c368ba635,0.004268580538052949888535096370700882594,1.4410081144107798
297026,OP,USDC,3000,0xcd833413c44ff60e51aeb73d893a9d924d948e89,0.004253737527730485889490905242135880896,1.4359973390192232
316873,OP,USDC,3000,0x40259a6f49b8cdcc20379def06e9fabfc8e15bb1,0.0042277847434354495,1.4272360722638448
297430,WETH,USDC,500,0x47c05a532689b6e9c62ec2fa2c6c06be05c31326,0.0042264725613835049750889700261270351344,1.4267930994845844
298559,WETH,OP,3000,0xb7a3e33a76c359349a2aed0a7833dcdb3e2d8337,0.0042185845345480623223153939241180907269,1.4241302211400782
305836,OP,USDC,3000,0x73d0a01ce970ef8f3b6f3a2f76ad4b1ff948d762,0.00418879660868477396,1.4140742686992594
307948,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0041835172541130174287050661334178004196,1.4122920385857744
304971,WETH,OP,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0041726699984423062988478566059603548369,1.4086301694231246
299914,OP,USDC,3000,0x46c18b32606890aea254e926c56b128e152ded84,0.0041710191828459825807085968497207125915,1.4080728790900758
310345,OP,USDC,3000,0x1826b03d331df21d5fd72a93549cafcb9dc2d095,0.0041539346771440383800187713767400224527,1.4023054088203386
311661,WETH,OP,500,0xa5564f527c9b0c901f7a12a95f0bd0c06fcb872c,0.0041532688391765151116029382607467116514,1.4020806320109216
296550,OP,USDC,3000,0x0ddc62c27a0409fe98c8b3bf9516d7e8c0ab389f,0.0041500177129729254578422582034466194561,1.4009831010639048
311298,WETH,OP,500,0xf286476bb2a511267853198489d726234c400a95,0.00414570678462476892,1.3995277969704342
307545,WETH,SNX,3000,0x67f1dbb5717dff81a4b013360e5df256184e31e4,0.0041267826710723104078945596073300501744,1.3931393029631118
301976,WETH,OP,500,0x2588253cc1daac3e7d823b9190ec87e75c67f2c4,0.004125413730395116422250128793931852871,1.392677169331944
292362,WETH,SYN,10000,0x38f9c782eae6bd3a8b5b452e2bec9a1dd0ddb133,0.0041165841667856674118772176917935734112,1.3896964424381916
297099,WETH,SNX,3000,0xdca6143e849247df9d1a32264fe5108fe31ae878,0.0040923502289901698811556928072822959704,1.3815154322180196
315988,WETH,USDC,500,0x0307cc53d1e6e651ee3ebf437cbe6bd56b394c7a,0.0040884826940458915181693455795141108232,1.3802098110196404
296300,OP,DAI,10000,0xcfb331ade6d66ad1cb6765a2dd51ad3aa9a1400e,0.0040813630879354559999564706029478929635,1.3778063398691988
258973,WETH,WBTC,3000,0xdde41fc26ce98c9808058a5f141f8c67bf940b30,0.004025174795867538572724183147498022412,1.3588380238018428
325151,OP,USDC,3000,0xcd833413c44ff60e51aeb73d893a9d924d948e89,0.0039941852570291666323870277921092452134,1.3483764250268292
305667,WETH,OP,500,0x2588253cc1daac3e7d823b9190ec87e75c67f2c4,0.0039628524854430955538833294706945332865,1.3377989560766706
328492,WETH,HOP,10000,0xf2ce3fc889b4180bc68639faae3c9985ea1e8c58,0.0039382811592052469974810070030799778624,1.3295040486302886
318004,WETH,OP,3000,0xa1c33e2aeb8e5db9e5120c397f21646150fc0ede,0.00393781143539323765,1.329345476988357
296148,WETH,sUSD,3000,0xed20bc9f8be737572d7e40237023c7a8fea3449e,0.003910652330155618239921152815929772083,1.320176974560288
331028,VELO,WETH,10000,0x5acabf4e18dc0a135404120a6f83890d49bd33b1,0.0038969924781317386873178661785045991995,1.3155656154837558
294465,SNX,USDT,10000,0xf233ccb7960aaf379d19189ab403b1b4ab8bfcc1,0.0038803959243711556648297288235145260762,1.3099628703962364
318221,WETH,USDC,500,0x72bf2dbc9d3a724253a05b58b906109e8c382910,0.00387704371022031663,1.308831213689859
318546,WETH,USDC,500,0xe46bbd53ddf6f23a508485f49b23cfe8ba5f04c4,0.00387665861516636149,1.3087012114343964
288578,WETH,USDC,500,0xf233ccb7960aaf379d19189ab403b1b4ab8bfcc1,0.00386966144500436274,1.306339072805064
312144,OP,USDC,3000,0xf02a4b241427de98f71098c76e6d43111e4c6e86,0.00385219199781955514,1.3004416521231384
298990,WETH,SNX,3000,0x881183df1385358ea312836d19fc24f66f7f1a8a,0.00383243097135751221,1.2937706289979944
296639,WETH,USDC,500,0xf9618180e75ec26240cbfddcb80a915e8218c048,0.0038272656488086429,1.2920268943676844
325583,sUSD,DAI,100,0x7a13619c6aaf50c51ecf941545957ca8e1569e78,0.003825669274789476803723441812633189248,1.2914879826862146
